1101,0,-37,100,10,0,45,-1,1
1102,0,-37,100,10,0,45,-3,1
1103,0,-37,100,11,0,45,-3,1
1104,0,-32,100,11,0,79,-3,1
1105,0,-32,100,10,0,79,-5,1
1106,0,-32,100,11,0,79,-6,1
1107,0,-32,100,11,0,79,-7,1
1108,0,-39,100,9,0,30,-4,1
1109,0,-39,100,9,0,30,-3,1
1110,0,-39,100,11,0,30,-3,1
1111,0,-39,100,11,0,30,-1,1
1112,0,-34,100,11,0,57,-1,1
1113,0,-34,100,10,0,57,13,1
1114,0,-34,100,10,0,57,0,1
1115,0,-34,100,10,0,57,0,1
1116,0,-38,100,10,0,10,0,1
1117,0,-38,100,10,0,10,-1,1
1118,0,-38,100,11,0,10,-1,1
1119,0,-38,100,11,0,10,-3,1
1120,0,-36,100,10,0,46,0,1
1121,0,-36,100,10,0,46,-1,1
1122,0,-36,100,10,0,46,0,1
1123,0,-36,100,11,0,46,1
1201,0,-46,100,11,0,3,2,1
1202,0,-45,100,10,0,3,1,1
1203,0,-38,100,12,0,41,2,1
1204,0,-38,100,10,0,41,2,1
1205,0,-38,100,10,0,41,1,1
1206,0,-38,100,11,0,41,2,1
1207,0,-36,100,11,0,61,2,1
1208,0,-35,100,10,0,61,2,1
1209,0,-35,100,10,0,61,-1,1
1210,0,-36,100,11,0,61,1,1
1211,0,-42,100,9,0,25,0,1
1212,0,-42,100,9,0,25,17,1
1213,0,-42,100,10,0,25,-1,1
1214,0,-42,100,9,0,25,-3,1
1215,0,-46,100,10,0,13,-3,1
1216,0,-47,100,10,0,13,-5,1
1217,0,-47,100,10,0,13,-4,1
1218,0,-47,100,10,0,13,-4,1
1219,0,-44,100,10,0,23,-4,1
1220,0,-45,100,10,0,23,-4,1
1221,0,-45,100,10,0,23,-5,1
1222,0,-45,100,10,0,23,-1,1
1223,0,-39,100,11,0,47,-2,1
1224,0,-39,100,11,0,47,16,1
1225,0,-39,100,11,0,47,-1,1
1226,0,-39,100,9,0,47,-1,1
1227,0,-45,100,10,0,27,-1,1
1228,0,-46,100,10,0,27,-3,1
1229,0,-45,100,11,0,27,-2,1
1230,0,-46,100,9,0,27,-1,1
1231,0,-51,100,10,0,0,0,1
1232,0,-51,100,10,0,0,0,1
1233,0,-51,100,10,0,0,3,1
1234,0,-51,100,11,0,0,3,1
1235,0,-38,100,10,0,65,3,1
1236,0,-38,100,10,0,65,4,1
1237,0,-38,100,10,0,65,24,1
1238,0,-38,100,11,0,65,4,1
1239,0,-45,100,11,0,35,2,1
1240,0,-46,100,9,0,35,0,1
1241,0,-46,100,10,0,35,-2,1
1242,0,-46,100,10,0,35,-2,1
1243,0,-53,100,9,0,8,-1,1
1244,0,-52,100,10,0,8,-2,1
1245,0,-52,100,11,0,8,-2,1
1246,0,-52,100,10,0,8,-4,1
1247,0,-45,100,10,0,38,-3,1
1248,0,-45,100,10,0,38,-2,1
1249,0,-46,100,10,0,38,15,1
1250,0,-46,100,10,0,38,0,1
1251,0,-49,100,10,0,31,-1,1
1252,0,-49,100,11,0,31,-1,1
1253,0,-49,100,11,0,31,-2,1
1254,0,-49,100,10,0,31,-3,1
1255,0,-44,100,10,0,45,0,1
1256,0,-44,100,9,0,45,-1,1
1257,0,-44,100,10,0,45,-1,1
1258,0,-44,100,11,0,45,-1,1
1259,0,-47,100,10,0,37,1,1
1260,0,-47,100,9,0,37,3,1
1261,0,-47,100,9,0,37,3,1
1262,0,-47,100,9,0,37,19,1
1263,0,-47,100,10,0,36,2,1
1264,0,-47,100,10,0,36,-1,1
1265,0,-47,100,10,0,36,0,1
1266,0,-47,100,10,0,36,-1,1
1267,0,-48,100,9,0,9,-2,1
1268,0,-48,100,10,0,9,-2,1
1269,0,-48,100,11,0,9,-2,1
1270,0,-47,100,9,0,9,-1,1
1271,0,-48,100,10,0,2,-1,1
1272,0,-48,100,10,0,2,2,1
1273,0,-48,100,10,0,2,3,1
1274,0,-48,100,10,0,2,21,1
1275,0,-40,100,10,0,67,3,1
1276,0,-40,100,10,0,67,3,1
1277,0,-40,100,10,0,67,2,1
1278,0,-40,100,10,0,67,-1,1
1279,0,-40,100,10,0,69,0,1
1280,0,-39,100,11,0,69,-1,1
1281,0,-39,100,9,0,69,1,1
1282,0,-39,100,10,0,69,0,1
1283,0,-50,100,10,0,20,-2,1
1284,0,-50,100,10,0,20,-2,1
1285,0,-50,100,10,0,20,-2,1
1286,0,-50,100,11,0,20,0,1
1287,0,-49,100,11,0,14,18,1
1288,0,-49,100,10,0,14,3,1
1289,0,-49,100,10,0,14,1,1
1290,0,-49,100,10,0,14,1,1
1291,0,-51,100,11,0,28,0,1
1292,0,-52,100,10,0,28,2,1
1293,0,-51,100,11,0,28,1,1
1294,0,-51,100,10,0,28,1,1
1295,0,-38,100,10,0,75,-1,1
1296,0,-38,100,10,0,75,-1,1
1297,0,-38,100,10,0,75,-1,1
1298,0,-38,100,10,0,75,0,1
1299,0,-44,100,10,0,48,19,1
1300,0,-44,100,10,0,48,-1,1
1301,0,-44,100,10,0,48,-3,1
1302,0,-44,100,11,0,48,-2,1
1303,0,-39,100,11,0,71,-7,1
1304,0,-39,100,10,0,71,-5,1
1305,0,-39,100,10,0,71,-4,1
1306,0,-40,100,10,0,71,-4,1
1307,0,-44,100,9,0,49,-4,1
1308,0,-45,100,10,0,49,-5,1
1309,0,-45,100,10,0,49,-2,1
1310,0,-45,100,10,0,49,-2,1
1311,0,-54,100,10,0,11,-2,1
1312,0,-54,100,10,0,11,16,1
1313,0,-54,100,11,0,11,0,1
1314,0,-54,100,11,0,11,-1,1
1315,0,-46,100,11,0,46,1,1
1316,0,-46,100,10,0,46,-1,1
1317,0,-46,100,10,0,46,-3,1
1318,0,-46,100,11,0,46,-2,1
1319,0,-44,100,11,0,53,-2,1
1320,0,-45,100,11,0,53,-1,1
1321,0,-45,100,10,0,53,0,1
1322,0,-45,100,11,0,53,1,1
1323,0,-41,100,10,0,72,2,1
1324,0,-41,100,9,0,72,19,1
1325,0,-41,100,10,0,72,3,1
1326,0,-41,100,10,0,72,-1,1
1327,0,-44,100,10,0,56,-2,1
1328,0,-45,100,11,0,56,-3,1
1329,0,-44,100,10,0,56,-4,1
1330,0,-44,100,9,0,56,-3,1
1331,0,-52,100,10,0,6,-3,1
1332,0,-53,100,10,0,6,-4,1
1333,0,-53,100,11,0,6,-4,1
1334,0,-53,100,10,0,6,-2,1
1335,0,-56,100,10,0,29,-2,1
1336,0,-57,100,10,0,29,-1,1
1337,0,-57,100,9,0,29,18,1
1338,0,-58,100,10,0,29,-2,1
1339,0,-44,100,10,0,54,-1,1
1340,0,-45,100,10,0,54,-110,0,60,1,1
1445,0,-45,100,10,0,60,2,1
1446,0,-45,100,11,0,60,2,1
1447,0,-53,100,11,0,18,-2,1
1448,0,-54,100,10,0,18,0,1
1449,0,-54,100,10,0,18,19,1
1450,0,-54,100,10,0,18,0,1
1451,0,-46,100,9,0,52,0,1
1452,0,-46,100,9,0,52,-2,1
1453,0,-46,100,10,0,52,-2,1
1454,0,-46,100,11,0,52,-3,1
1455,0,-53,100,10,0,4,-1,1
1456,0,-54,100,9,0,4,-4,1
1457,0,-54,100,10,0,4,-3,1
1458,0,-54,100,9,0,4,-5,1
1459,0,-47,100,10,0,51,-5,1
1460,0,-47,100,10,0,51,-2,1
1461,0,-47,100,11,0,51,-1,1
1462,0,-47,100,11,0,51,16,1
1463,0,-57,100,9,0,21,0,1
1464,0,-58,100,9,0,21,1,1
1465,0,-58,100,9,0,21,0,1
1466,0,-58,100,10,0,21,-2,1
1467,0,-52,100,11,0,40,-1,1
1468,0,-52,100,11,0,40,-1,1
1469,0,-52,100,11,0,40,-1,1
1470,0,-61,100,10,0,28,3,1
1471,0,-61,100,10,0,28,3,1
1472,0,-61,100,10,0,28,3,1
1473,0,-62,100,10,0,28,19,1
1474,0,-54,100,10,0,18,3,1
1475,0,-54,100,10,0,18,1,1
1476,0,-53,100,11,0,18,1,1
1477,0,-53,100,10,0,18,-1,1
1478,0,-45,100,9,0,61,0,1
1479,0,-45,100,10,0,61,-2,1
1480,0,-45,100,9,0,61,-2,1
1481,0,-45,100,11,0,61,-2,1
1482,0,-55,100,10,0,41,-2,1
1483,0,-55,100,10,0,41,-1,1
1484,0,-55,100,9,0,41,-2,1
1485,0,-56,100,9,0,41,-1,1
1486,0,-44,100,9,0,69,19,1
1487,0,-44,100,10,0,69,2,1
1488,0,-43,100,10,0,69,2,1
1489,0,-44,100,11,0,69,1,1
1490,0,-59,100,11,0,39,2,1
1491,0,-59,100,10,0,39,2,1
1492,0,-60,100,9,0,39,-1,1
1493,0,-61,100,11,0,39,1,1
1494,0,-55,100,9,0,23,3,1
1495,0,-55,100,9,0,23,-1,1
1496,0,-55,100,11,0,23,1,1
1497,0,-55,100,10,0,23,0,1
1498,0,-55,100,9,0,8,18,1
1499,0,-54,100,10,0,8,1,1
1500,0,-55,100,10,0,8,0,1
1501,0,-55,100,9,0,8,-3,1
1502,0,-56,100,10,0,2,-5,1
1503,0,-57,100,10,0,2,-4,1
1504,0,-56,100,3,0,2,-6,1
1505,0,-58,100,10,0,2,-5,1
1506,0,-68,100,10,0,38,-4,1
1507,0,-66,100,10,0,38,-2,1
1508,0,-65,100,9,0,38,-4,1
1509,0,-65,100,10,0,38,-2,1
1510,0,-47,100,11,0,71,-1,1
1511,0,-47,100,10,0,71,17,1
1512,0,-48,100,10,0,71,0,1
1513,0,-49,100,10,0,71,-1,1
1514,0,-53,100,10,0,58,-1,1
1515,0,-54,100,9,0,58,-2,1
1516,0,-55,100,11,0,58,0,1
1517,0,-55,100,10,0,58,0,1
1518,0,-63,100,10,0,4,2,1
1519,0,-63,100,10,0,4,2,1
1520,0,-64,100,11,0,4,1,1
1521,0,-62,100,9,0,4,3,1
1522,0,-53,100,10,0,73,2,1
1523,0,-53,100,10,0,73,21,1
1524,0,-54,100,10,0,73,-2,1
1525,0,-54,100,11,0,73,1,1
1526,0,-62,100,10,0,48,-2,1
1527,0,-61,100,10,0,48,-1,1
1528,0,-61,100,9,0,48,-1,1
1529,0,-60,100,10,0,48,-1,1
1530,0,-65,100,10,0,3,-1,1
1531,0,-65,100,10,0,3,-2,1
1532,0,-65,100,10,0,3,-2,1
1533,0,-63,100,9,0,3,0,1
1534,0,-56,100,10,0,42,0,1
1535,0,-57,100,10,0,42,-1,1
1536,0,-57,100,10,0,42,21,1
1537,0,-57,100,10,0,42,3,1
1538,0,-58,100,11,0,36,4,1
1539,0,-59,100,10,0,36,2,1
1540,0,-59,100,11,0,36,-2,1
1541,0,-60,100,9,0,36,1,1
1542,0,-58,100,10,0,52,2,1
1543,0,-57,100,10,0,52,1,1
1544,0,-57,100,11,0,52,1,1
1545,0,-56,100,11,0,52,-2,1
1546,0,-59,100,10,0,37,0,1
1547,0,-60,100,11,0,37,0,1
1548,0,-58,100,10,0,37,15,1
1549,0,-58,100,10,0,37,-1,1
1550,0,-57,100,10,0,5,-6,1
1551,0,-56,100,12,0,5,-2,1
1552,0,-55,100,11,0,5,-1,1
1553,0,-55,100,11,0,5,-3,1
1554,0,-53,100,11,0,45,0,1
1555,0,-53,100,11,0,45,-1,1
1556,0,-53,100,10,0,45,0,1
1557,0,-54,100,10,0,45,2,1
1558,0,-47,100,12,0,74,3,1
1559,0,-48,100,11,0,74,2,1
1560,0,-48,100,11,0,74,2,1
1561,0,-48,100,11,0,74,20,1
1562,0,-54,100,10,0,1,2,1
1563,0,-54,100,11,0,1,2,1
1564,0,-53,100,11,0,1,3,1
1565,0,-53,100,11,0,1,-2,1
1566,0,-53,100,11,0,68,0,1
1567,0,-53,100,12,0,68,0,1
1568,0,-54,100,9,0,68,-1,1
1569,0,-54,100,10,0,68,-2,1
1570,0,-53,100,11,0,32,-1,1
1571,0,-54,100,8,0,32,-2,1
1572,0,-54,100,7,0,32,-1,1
1573,0,-53,100,10,0,32,16,1
1574,0,-57,100,11,0,70,1,1
1575,0,-57,100,10,0,70,0,1
1576,0,-58,100,10,0,70,-1,1
1577,0,-58,100,10,0,70,1,1
1578,0,-54,100,10,0,34,2,1
1579,0,-54,100,10,0,34,1,1
1580,0,-54,100,9,0,34,0,1
1581,0,-53,100,11,0,34,1,1
1582,0,-61,100,9,0,66,1,1
1583,0,-62,100,10,0,66,1,1
1584,0,-62,100,11,0,66,0,1
1585,0,-63,100,11,0
1680,0,-48,100,10,0,79,0,1
1681,0,-48,100,11,0,79,-1,1
1682,0,-49,100,11,0,62,0,1
1683,0,-49,100,11,0,62,-2,1
1684,0,-49,100,11,0,62,-1,1
1685,0,-49,100,11,0,62,-3,1
1686,0,-50,100,11,0,50,19,1
1687,0,-50,100,11,0,50,2,1
1688,0,-51,100,10,0,50,2,1
1689,0,-51,100,11,0,50,1,1
1690,0,-50,100,10,0,67,2,1
1691,0,-51,100,10,0,67,1,1
1692,0,-51,100,10,0,67,3,1
1693,0,-51,100,11,0,67,2,1
1694,0,-65,100,9,0,22,2,1
1695,0,-65,100,10,0,22,3,1
1696,0,-64,100,11,0,22,0,1
1697,0,-62,100,11,0,22,1,1
1698,0,-56,100,11,0,11,16,1
1699,0,-56,100,11,0,11,0,1
1700,0,-55,100,12,0,11,-2,1
1701,0,-55,100,10,0,11,-2,1
1702,0,-57,100,10,0,14,-2,1
1703,0,-56,100,10,0,14,-4,1
1704,0,-56,100,9,0,14,-5,1
1705,0,-55,100,11,0,14,-6,1
1706,0,-55,100,12,0,63,-5,1
1707,0,-54,100,10,0,63,-5,1
1708,0,-54,100,8,0,63,-3,1
1709,0,-54,100,10,0,63,-1,1
1710,0,-54,100,10,0,13,-4,1
1711,0,-54,100,10,0,13,17,1
1712,0,-54,100,11,0,13,-4,1
1713,0,-54,100,12,0,13,0,1
1714,0,-50,100,11,0,75,-1,1
1715,0,-50,100,11,0,75,-2,1
1716,0,-50,100,9,0,75,-1,1
1717,0,-50,100,11,0,75,1,1
1718,0,-56,100,11,0,47,1,1
1719,0,-56,100,10,0,47,4,1
1720,0,-56,100,11,0,47,2,1
1721,0,-56,100,10,0,47,3,1
1722,0,-59,100,10,0,44,2,1
1723,0,-59,100,9,0,44,19,1
1724,0,-59,100,10,0,44,3,1
1725,0,-57,100,10,0,44,3,1
1726,0,-54,100,11,0,19,1,1
1727,0,-55,100,11,0,19,-1,1
1728,0,-55,100,11,0,19,-1,1
1729,0,-55,100,11,0,19,-1,1
1730,0,-53,100,9,0,15,-1,1
1731,0,-53,100,11,0,15,-2,1
1732,0,-53,100,11,0,15,-2,1
1733,0,-53,100,11,0,15,-1,1
1734,0,-54,100,11,0,16,1,1
1735,0,-54,100,11,0,16,0,1
1736,0,-54,100,10,0,16,23,1
1737,0,-54,100,9,0,16,4,1
1738,0,-49,100,10,0,64,2,1
1739,0,-49,100,10,0,64,1,1
1740,0,-49,100,10,0,64,1,1
1741,0,-49,100,10,0,64,-2,1
1742,0,-62,100,10,0,31,0,1
1743,0,-64,100,11,0,31,0,1
1744,0,-62,100,10,0,31,-2,1
1745,0,-64,100,11,0,31,-7,1
1746,0,-54,100,10,0,17,-4,1
1747,0,-55,100,11,0,17,-1,1
1748,0,-55,100,10,0,17,16,1
1749,0,-55,100,11,0,17,0,1
1750,0,-52,100,10,0,54,2,1
1751,0,-52,100,11,0,54,1,1
1752,0,-52,100,10,0,54,2,1
1753,0,-51,100,10,0,54,-2,1
1754,0,-49,100,8,0,59,1,1
1755,0,-49,100,11,0,59,3,1
1756,0,-50,100,11,0,59,1,1
1757,0,-50,100,9,0,59,1,1
1758,0,-50,100,12,0,56,-2,1
1759,0,-50,100,10,0,56,1,1
1760,0,-50,100,10,0,56,0,1
1761,0,-50,100,10,0,56,17,1
1762,0,-50,100,11,0,0,-1,1
1763,0,-50,100,11,0,0,-3,1
1764,0,-50,100,9,0,0,-2,1
1765,0,-49,100,10,0,0,-4,1
1766,0,-47,100,10,0,72,-5,1
1767,0,-47,100,10,0,72,-7,1
1768,0,-47,100,11,0,72,-4,1
1769,0,-47,100,10,0,72,-2,1
1770,0,-50,100,12,0,6,-1,1
1771,0,-50,100,10,0,6,-2,1
1772,0,-50,100,11,0,6,-2,1
1773,0,-49,100,10,0,6,15,1
1774,0,-52,100,11,0,27,0,1
1775,0,-52,100,11,0,27,0,1
1776,0,-52,100,11,0,27,-2,1
1777,0,-51,100,10,0,27,-2,1
1778,0,-51,100,11,0,60,-1,1
1779,0,-52,100,9,0,60,-2,1
1780,0,-52,100,10,0,60,-3,1
1781,0,-52,100,10,0,60,1,1
1782,0,-53,100,10,0,35,2,1
1783,0,-53,100,11,0,35,4,1
1784,0,-52,100,11,0,35,3,1
1785,0,-52,100,11,0,35,3,1
1786,0,-56,100,9,0,40,21,1
1787,0,-56,100,10,0,40,3,1
1788,0,-55,100,11,0,40,3,1
1789,0,-50,100,10,0,14,2,1
1790,0,-50,100,10,0,14,1,1
1791,0,-51,100,10,0,14,-1,1
1792,0,-51,100,10,0,14,-3,1
1793,0,-51,100,11,0,15,-3,1
1794,0,-51,100,11,0,15,1,1
1795,0,-51,100,11,0,15,-1,1
1796,0,-51,100,11,0,15,-1,1
1797,0,-55,100,11,0,71,17,1
1798,0,-56,100,11,0,71,-1,1
1799,0,-56,100,10,0,71,2,1
1800,0,-56,100,10,0,71,1,1
1801,0,-58,100,12,0,65,0,1
1802,0,-57,100,10,0,65,-1,1
1803,0,-56,100,11,0,65,-2,1
1804,0,-56,100,10,0,65,-3,1
1805,0,-59,100,11,0,58,-1,1
1806,0,-58,100,9,0,58,-1,1
1807,0,-57,100,11,0,58,0,1
1808,0,-56,100,11,0,58,0,1
1809,0,-52,100,11,0,66,0,1
1810,0,-51,100,10,0,66,17,1
1811,0,-51,100,11,0,66,3,1
1812,0,-50,100,11,0,66,2,1
1813,0,-52,100,12,0,50,1,1
1814,0,-52,100,10,0,50,0,1
1815,0,-52,100,11,0,50,-1,1
1816,0,-52,100,10,0,50,0,1
1817,0,-56,100,10,0,35,-2,1
1818,0,-56,100,10,0,35,-3,1
1819,0,-56,100,10,0,35
1921,0,-46,100,11,0,52,5,1
1922,0,-46,100,11,0,52,21,1
1923,0,-46,100,11,0,52,2,1
1924,0,-46,100,12,0,52,1,1
1925,0,-51,100,10,0,9,0,1
1926,0,-51,100,11,0,9,-1,1
1927,0,-51,100,11,0,9,-2,1
1928,0,-51,100,9,0,9,0,1
1929,0,-47,100,11,0,37,0,1
1930,0,-47,100,11,0,37,-3,1
1931,0,-47,100,12,0,37,-1,1
1932,0,-47,100,9,0,37,-1,1
1933,0,-46,100,10,0,68,0,1
1934,0,-46,100,10,0,68,0,1
1935,0,-46,100,10,0,68,18,1
1936,0,-47,100,11,0,68,4,1
1937,0,-47,100,11,0,41,3,1
1938,0,-47,100,10,0,41,2,1
1939,0,-47,100,11,0,41,3,1
1940,0,-48,100,9,0,41,-1,1
1941,0,-49,100,11,0,22,1,1
1942,0,-50,100,11,0,22,0,1
1943,0,-50,100,11,0,22,1,1
1944,0,-50,100,10,0,22,0,1
1945,0,-53,100,10,0,13,-1,1
1946,0,-53,100,11,0,13,-2,1
1947,0,-54,100,10,0,13,17,1
1948,0,-47,100,5,0,13,1,1
1949,0,-51,100,10,0,61,-2,1
1950,0,-51,100,10,0,61,0,1
1951,0,-52,100,10,0,61,-2,1
1952,0,-52,100,10,0,61,0,1
1953,0,-52,100,11,0,70,0,1
1954,0,-53,100,10,0,70,0,1
1955,0,-54,100,10,0,70,0,1
1956,0,-54,100,10,0,70,0,1
1957,0,-61,100,11,0,11,1,1
1958,0,-59,100,11,0,11,-1,1
1959,0,-59,100,11,0,11,1,1
1960,0,-59,100,11,0,11,18,1
1961,0,-54,100,11,0,34,2,1
1962,0,-54,100,10,0,34,1,1
1963,0,-55,100,10,0,34,1,1
1964,0,-55,100,11,0,34,0,1
1965,0,-57,100,12,0,28,-1,1
1966,0,-57,100,11,0,28,-1,1
1967,0,-60,100,9,0,28,-1,1
1968,0,-57,100,11,0,28,0,1
1969,0,-56,100,11,0,75,-2,1
1970,0,-56,100,10,0,75,-2,1
1971,0,-56,100,11,0,75,-3,1
1972,0,-56,100,11,0,75,17,1
1973,0,-57,100,11,0,24,0,1
1974,0,-56,100,10,0,24,1,1
1975,0,-56,100,10,0,24,0,1
1976,0,-56,100,10,0,24,0,1
1977,0,-53,100,10,0,47,1,1
1978,0,-53,100,11,0,47,1,1
1979,0,-53,100,10,0,47,2,1
1980,0,-53,100,12,0,47,1,1
1981,0,-55,100,9,0,74,2,1
1982,0,-56,100,10,0,74,0,1
1983,0,-56,100,11,0,74,0,1
1984,0,-55,100,10,0,74,-1,1
1985,0,-53,100,11,0,48,17,1
1986,0,-53,100,11,0,48,-1,1
1987,0,-52,100,12,0,48,-2,1
1988,0,-52,100,10,0,48,-4,1
1989,0,-53,100,11,0,20,-3,1
1990,0,-54,100,11,0,20,-4,1
1991,0,-53,100,10,0,20,-6,1
1992,0,-53,100,11,0,20,-8,1
1993,0,-51,100,11,0,54,-6,1
1994,0,-50,100,12,0,54,-4,1
1995,0,-50,100,10,0,54,-1,1
1996,0,-50,100,11,0,54,-1,1
1997,0,-55,100,9,0,8,17,1
1998,0,-54,100,11,0,8,1,1
1999,0,-54,100,11,0,8,1,1
2000,0,-54,100,12,0,8,0,1
2001,0,-54,100,10,0,16,1,1
2002,0,-54,100,11,0,16,0,1
2003,0,-54,100,10,0,16,0,1
2004,0,-54,100,10,0,16,-1,1
2005,0,-54,100,10,0,6,0,1
2006,0,-54,100,11,0,6,-3,1
2007,0,-54,100,11,0,6,-2,1
2008,0,-54,100,11,0,6,0,1
2009,0,-55,100,11,0,18,0,1
2010,0,-54,100,9,0,18,9,1
2011,0,-54,100,11,0,18,1,1
2012,0,-54,100,11,0,18,1,1
2013,0,-55,100,10,0,19,-2,1
2014,0,-54,100,10,0,19,-1,1
2015,0,-55,100,10,0,19,-3,1
2016,0,-55,100,11,0,19,-2,1
2017,0,-46,100,10,0,76,-3,1
2018,0,-46,100,10,0,76,-6,1
2019,0,-46,100,10,0,76,-2,1
2020,0,-46,100,11,0,76,0,1
2021,0,-57,100,11,0,12,-1,1
2022,0,-57,100,10,0,12,19,1
2023,0,-57,100,11,0,12,0,1
2024,0,-58,100,9,0,12,1,1
2025,0,-46,100,10,0,77,0,1
2026,0,-46,100,10,0,77,0,1
2027,0,-46,100,10,0,77,-1,1
2028,0,-46,100,11,0,77,-1,1
2029,0,-57,100,9,0,1,-3,1
2030,0,-57,100,9,0,1,-2,1
2031,0,-57,100,9,0,1,-3,1
2032,0,-57,100,10,0,1,-2,1
2033,0,-52,100,10,0,53,-1,1
2034,0,-53,100,11,0,53,-1,1
2035,0,-54,100,11,0,53,14,1
2036,0,-54,100,12,0,53,-1,1
2037,0,-59,100,9,0,43,1,1
2038,0,-60,100,10,0,43,-2,1
2039,0,-61,100,10,0,43,-2,1
2040,0,-61,100,9,0,43,-2,1
2041,0,-50,100,11,0,60,-1,1
2042,0,-51,100,11,0,60,-3,1
2043,0,-51,100,12,0,60,1,1
2044,0,-51,100,9,0,60,-3,1
2045,0,-55,100,10,0,56,3,1
2046,0,-56,100,10,0,56,3,1
2047,0,-57,100,10,0,56,21,1
2048,0,-57,100,11,0,56,5,1
2049,0,-54,100,10,0,5,3,1
2050,0,-54,100,11,0,5,1,1
2051,0,-54,100,10,0,5,3,1
2052,0,-53,100,11,0,5,1,1
2053,0,-54,100,9,0,2,1,1
2054,0,-54,100,10,0,2,-2,1
2055,0,-53,100,11,0,2,2,1
2056,0,-53,100,10,0,2,0,1
2057,0,-61,100,11,0,45,-4,1
2058,0,-61,100,9,0,45,-1,1
2059,0,-61,100,10,0,45,0,1
2060,0,-60,100,10,0,45,19,1
2061,0,-61,100,10,0
2138,0,-46,100,10,0,79,0,1
2139,0,-57,100,11,0,22,0,1
2140,0,-58,100,10,0,22,-7,1
2141,0,-58,100,9,0,22,-8,1
2142,0,-57,100,10,0,22,-6,1
2143,0,-45,100,10,0,64,-3,1
2144,0,-46,100,9,0,64,-1,1
2145,0,-46,100,10,0,64,16,1
2146,0,-45,100,10,0,64,-1,1
2147,0,-51,100,10,0,16,-6,1
2148,0,-51,100,10,0,16,-2,1
2149,0,-50,100,10,0,16,-1,1
2150,0,-50,100,10,0,16,0,1
2151,0,-44,100,9,0,73,-1,1
2152,0,-44,100,10,0,73,1,1
2153,0,-44,100,10,0,73,2,1
2154,0,-44,100,9,0,73,3,1
2155,0,-49,100,10,0,3,3,1
2156,0,-49,100,11,0,3,2,1
2157,0,-49,100,10,0,3,16,1
2158,0,-49,100,10,0,3,17,1
2159,0,-50,100,10,0,41,2,1
2160,0,-50,100,10,0,41,1,1
2161,0,-51,100,10,0,41,-2,1
2162,0,-51,100,11,0,41,-3,1
2163,0,-46,100,11,0,61,-1,1
2164,0,-46,100,11,0,61,-3,1
2165,0,-47,100,9,0,61,-2,1
2166,0,-47,100,10,0,61,-5,1
2167,0,-51,100,11,0,25,-4,1
2168,0,-51,100,10,0,25,-3,1
2169,0,-51,100,10,0,25,-1,1
2170,0,-51,100,9,0,25,16,1
2171,0,-50,100,9,0,13,1,1
2172,0,-50,100,10,0,13,1,1
2173,0,-50,100,10,0,13,1,1
2174,0,-50,100,10,0,13,2,1
2175,0,-52,100,10,0,23,0,1
2176,0,-52,100,11,0,23,0,1
2177,0,-52,100,10,0,23,1,1
2178,0,-52,100,10,0,23,2,1
2179,0,-55,100,10,0,47,2,1
2180,0,-55,100,10,0,47,1,1
2181,0,-55,100,11,0,47,1,1
2182,0,-54,100,10,0,47,14,1
2183,0,-51,100,11,0,27,20,1
2184,0,-51,100,9,0,27,-2,1
2185,0,-51,100,10,0,27,0,1
2186,0,-51,100,9,0,27,-2,1
2187,0,-55,100,10,0,0,-6,1
2188,0,-55,100,10,0,0,-5,1
2189,0,-55,100,10,0,0,-4,1
2190,0,-55,100,10,0,0,-3,1
2191,0,-49,100,10,0,65,-6,1
2192,0,-49,100,9,0,65,-2,1
2193,0,-49,100,10,0,65,-1,1
2194,0,-49,100,10,0,65,-2,1
2195,0,-51,100,9,0,35,17,1
2196,0,-51,100,10,0,35,1,1
2197,0,-51,100,10,0,35,2,1
2198,0,-51,100,10,0,35,1,1
2199,0,-52,100,10,0,8,2,1
2200,0,-52,100,10,0,8,3,1
2201,0,-52,100,10,0,8,1,1
2202,0,-52,100,11,0,8,3,1
2203,0,-51,100,10,0,38,0,1
2204,0,-52,100,10,0,38,3,1
2205,0,-52,100,10,0,38,2,1
2206,0,-52,100,11,0,38,1,1
2207,0,-51,100,9,0,31,13,1
2208,0,-51,100,9,0,31,-1,1
2209,0,-52,100,10,0,31,-1,1
2210,0,-52,100,11,0,31,-2,1
2211,0,-51,100,10,0,45,-3,1
2212,0,-51,100,9,0,45,-8,1
2213,0,-51,100,9,0,45,-3,1
2214,0,-51,100,10,0,45,-4,1
2215,0,-52,100,9,0,37,-5,1
2216,0,-52,100,11,0,37,-5,1
2217,0,-53,100,11,0,37,-2,1
2218,0,-53,100,11,0,37,-3,1
2219,0,-53,100,10,0,36,-2,1
2220,0,-53,100,10,0,36,16,1
2221,0,-53,100,10,0,36,-1,1
2222,0,-54,100,11,0,36,0,1
2223,0,-53,100,10,0,9,-2,1
2224,0,-53,100,11,0,9,-1,1
2225,0,-53,100,11,0,9,-3,1
2226,0,-53,100,10,0,9,-1,1
2227,0,-56,100,10,0,2,0,1
2228,0,-55,100,9,0,2,2,1
2229,0,-55,100,9,0,2,3,1
2230,0,-55,100,10,0,2,3,1
2231,0,-50,100,11,0,67,5,1
2232,0,-51,100,11,0,67,17,1
2233,0,-51,100,10,0,67,25,1
2234,0,-51,100,9,0,67,3,1
2235,0,-51,100,11,0,69,0,1
2236,0,-51,100,11,0,69,-6,1
